Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
506,1,STEP,5233927854600,5233937553800,9699200,-1
507,1,STEP,5233937585800,5233946898300,9312500,-1
508,1,STEP,5233946924200,5233956310600,9386400,-1
509,1,STEP,5233956335100,5233965972700,9637600,-1
510,1,STEP,5233965987100,5233975493700,9506600,-1
511,1,STEP,5233975507800,5233985070200,9562400,-1
512,1,STEP,5233985091900,5233994696100,9604200,-1
513,1,STEP,5233994711300,5234004498100,9786800,-1
514,1,STEP,5234004521000,5234014380900,9859900,-1
515,1,STEP,5234014402700,5234023869900,9467200,-1
516,1,STEP,5234023894700,5234033451600,9556900,-1
517,1,STEP,5234033482600,5234043258400,9775800,-1
518,1,STEP,5234043283900,5234053198300,9914400,-1
519,1,STEP,5234053218600,5234063113700,9895100,-1
520,1,STEP,5234063135400,5234072815000,9679600,-1
521,1,STEP,5234072830300,5234082438300,9608000,-1
522,1,STEP,5234082457800,5234092294900,9837100,-1
523,1,STEP,5234092316100,5234102129600,9813500,-1
524,1,STEP,5234102146000,5234112022500,9876500,-1
525,1,STEP,5234112037200,5234121867800,9830600,-1
526,1,STEP,5234121890400,5234131741000,9850600,-1
527,1,STEP,5234131795900,5234141557200,9761300,-1
528,1,STEP,5234141590400,5234151303500,9713100,-1
529,1,STEP,5234151326700,5234161137100,9810400,-1
530,1,STEP,5234161149700,5234170863400,9713700,-1
531,1,STEP,5234170900400,5234180599200,9698800,-1
532,1,STEP,5234180616200,5234190465000,9848800,-1
533,1,STEP,5234190519100,5234200167900,9648800,-1
534,1,STEP,5234200193800,5234209997400,9803600,-1
535,1,STEP,5234210011800,5234219811100,9799300,-1
536,1,STEP,5234219831700,5234229667400,9835700,-1
537,1,STEP,5234229684100,5234239393000,9708900,-1
538,1,STEP,5234239421900,5234249205900,9784000,-1
539,1,STEP,5234249228800,5234259059200,9830400,-1
540,1,STEP,5234259077600,5234268791500,9713900,-1
541,1,STEP,5234268807400,5234278665400,9858000,-1
542,1,STEP,5234278684200,5234288922400,10238200,-1
543,1,STEP,5234288946000,5234298792700,9846700,-1
544,1,STEP,5234298809800,5234308590500,9780700,-1
545,1,STEP,5234308621800,5234318136700,9514900,-1
546,1,STEP,5234318151400,5234327592100,9440700,-1
547,1,STEP,5234327607400,5234337258600,9651200,-1
548,1,STEP,5234337324300,5234346943800,9619500,-1
549,1,STEP,5234346969700,5234356388600,9418900,-1
550,1,STEP,5234356458000,5234365892900,9434900,-1
551,1,STEP,5234365912200,5234375132800,9220600,-1
552,1,STEP,5234375150200,5234384498100,9347900,-1
553,1,STEP,5234384548800,5234394019900,9471100,-1
554,1,STEP,5234394040700,5234403463300,9422600,-1
555,1,STEP,5234403482300,5234412919300,9437000,-1
556,1,STEP,5234412937100,5234422318500,9381400,-1
557,1,STEP,5234422335900,5234431796700,9460800,-1
558,1,STEP,5234431815100,5234441372200,9557100,-1
559,1,STEP,5234441427800,5234450926900,9499100,-1
560,1,STEP,5234450952100,5234460297900,9345800,-1
561,1,STEP,5234460312800,5234469708100,9395300,-1
562,1,STEP,5234469729000,5234479120400,9391400,-1
563,1,STEP,5234479134000,5234488901500,9767500,-1
564,1,STEP,5234488937200,5234498735200,9798000,-1
565,1,STEP,5234498760600,5234508335200,9574600,-1
566,1,STEP,5234508347500,5234517967900,9620400,-1
567,1,STEP,5234517990300,5234527565400,9575100,-1
568,1,STEP,5234527582100,5234537126000,9543900,-1
569,1,STEP,5234537178400,5234546945400,9767000,-1
570,1,STEP,5234546986300,5234556879400,9893100,-1
571,1,STEP,5234556904300,5234566790500,9886200,-1
572,1,STEP,5234566808500,5234576743400,9934900,-1
573,1,STEP,5234576771700,5234586521600,9749900,-1
574,1,STEP,5234586562500,5234596329300,9766800,-1
575,1,STEP,5234596352500,5234605947900,9595400,-1
576,1,STEP,5234605965800,5234615608700,9642900,-1
577,1,STEP,5234615625000,5234625254700,9629700,-1
578,1,STEP,5234625270000,5234634961100,9691100,-1
579,1,STEP,5234634996000,5234644616900,9620900,-1
580,1,STEP,5234644641300,5234654329700,9688400,-1
581,1,STEP,5234654360700,5234664251500,9890800,-1
582,1,STEP,5234664330000,5234673678700,9348700,-1
583,1,STEP,5234673704400,5234682665500,8961100,-1
584,1,STEP,5234682690500,5234691870300,9179800,-1
585,1,STEP,5234691898900,5234701193000,9294100,-1
586,1,STEP,5234701210700,5234710737000,9526300,-1
587,1,STEP,5234710753800,5234720207700,9453900,-1
588,1,STEP,5234720227200,5234729694400,9467200,-1
589,1,STEP,5234729709700,5234739362300,9652600,-1
590,1,STEP,5234739383000,5234748894800,9511800,-1
591,1,STEP,5234748914200,5234758267300,9353100,-1
592,1,STEP,5234758290000,5234767792400,9502400,-1
593,1,STEP,5234767819100,5234777225700,9406600,-1
594,1,STEP,5234777246700,5234787086900,9840200,-1
595,1,STEP,5234787101100,5234796667000,9565900,-1
596,1,STEP,5234796687100,5234806231200,9544100,-1
597,1,STEP,5234806243300,5234815879600,9636300,-1
598,1,STEP,5234815897200,5234825510300,9613100,-1
599,1,STEP,5234825525600,5234835151000,9625400,-1
600,1,STEP,5234835163900,5234844792700,9628800,-1
601,1,STEP,5234844814900,5234854404300,9589400,-1
602,1,STEP,5234854420300,5234864056300,9636000,-1
603,1,STEP,5234864145900,5234873886000,9740100,-1
604,1,STEP,5234873913100,5234883522900,9609800,-1
605,1,STEP,5234883537900,5234892969900,9432000,-1
606,1,STEP,5234892987200,5234902547700,9560500,-1
607,1,STEP,5234902562900,5234912252300,9689400,-1
608,1,STEP,5234912265800,5234922055300,9789500,-1
609,1,STEP,5234922072800,5234931936600,9863800,-1
610,1,STEP,5234931947800,5234941794400,9846600,-1
611,1,STEP,5234941815900,5234951677500,9861600,-1
612,1,STEP,5234951698000,5234961393800,9695800,-1
613,1,STEP,5234961432600,5234971239100,9806500,-1
614,1,STEP,5234971260800,5234981189900,9929100,-1
615,1,STEP,5234981206800,5234991088500,9881700,-1
616,1,STEP,5234991104800,5235000569400,9464600,-1
617,1,STEP,5235000597500,5235010088700,9491200,-1
618,1,STEP,5235010168400,5235019459500,9291100,-1
619,1,STEP,5235019479900,5235028547700,9067800,-1
620,1,STEP,5235028569700,5235037525700,8956000,-1
621,1,STEP,5235037551400,5235047159800,9608400,-1
622,1,STEP,5235047177400,5235056920100,9742700,-1
623,1,STEP,5235056941100,5235066490500,9549400,-1
624,1,STEP,5235066522200,5235076015900,9493700,-1
625,1,STEP,5235076044100,5235085638200,9594100,-1
626,1,STEP,5235085657200,5235095104400,9447200,-1
627,1,STEP,5235095127600,5235104710300,9582700,-1
628,1,STEP,5235104730400,5235114224700,9494300,-1
629,1,STEP,5235114247400,5235123926500,9679100,-1
630,1,STEP,5235123948500,5235133459500,9511000,-1
631,1,STEP,5235133477200,5235142935900,9458700,-1
632,1,STEP,5235142960100,5235152404500,9444400,-1
633,1,STEP,5235152447400,5235161889700,9442300,-1
634,1,STEP,5235161913800,5235171313500,9399700,-1
635,1,STEP,5235171403000,5235180743800,9340800,-1
636,1,STEP,5235180771700,5235190504800,9733100,-1
637,1,STEP,5235190545200,5235200217900,9672700,-1
638,1,STEP,5235200237700,5235210205900,9968200,-1
639,1,STEP,5235210220200,5235220101700,9881500,-1
640,1,STEP,5235220121100,5235230114200,9993100,-1
641,1,STEP,5235230137300,5235240170200,10032900,-1
642,1,STEP,5235240187800,5235249866200,9678400,-1
643,1,STEP,5235249889400,5235259397200,9507800,-1
644,1,STEP,5235259423700,5235268900000,9476300,-1
645,1,STEP,5235268924800,5235278370500,9445700,-1
646,1,STEP,5235278398100,5235287622000,9223900,-1
647,1,STEP,5235287646000,5235296717600,9071600,-1
648,1,STEP,5235296740900,5235305666500,8925600,-1
649,1,STEP,5235305688100,5235315438800,9750700,-1
650,1,STEP,5235315463700,5235325209400,9745700,-1
651,1,STEP,5235325226700,5235334831700,9605000,-1
652,1,STEP,5235334848400,5235344551900,9703500,-1
653,1,STEP,5235344577200,5235354333500,9756300,-1
654,1,STEP,5235354359800,5235363884600,9524800,-1
655,1,STEP,5235363916100,5235373407900,9491800,-1
656,1,STEP,5235373439900,5235382847400,9407500,-1
657,1,STEP,5235382871000,5235392255700,9384700,-1
658,1,STEP,5235392275600,5235401660400,9384800,-1
659,1,STEP,5235401678900,5235411054500,9375600,-1
660,1,STEP,5235411069600,5235420796900,9727300,-1
661,1,STEP,5235420815200,5235430951800,10136600,-1
662,1,STEP,5235430970000,5235440787700,9817700,-1
663,1,STEP,5235440811000,5235450660400,9849400,-1
664,1,STEP,5235450683800,5235460404700,9720900,-1
665,1,STEP,5235460435700,5235470289300,9853600,-1
666,1,STEP,5235470310500,5235479829400,9518900,-1
667,1,STEP,5235479850900,5235489070900,9220000,-1
668,1,STEP,5235489096500,5235498496400,9399900,-1
669,1,STEP,5235498524900,5235508085400,9560500,-1
670,1,STEP,5235508108700,5235517763400,9654700,-1
671,1,STEP,5235517790200,5235527224200,9434000,-1
672,1,STEP,5235527242200,5235536860400,9618200,-1
673,1,STEP,5235536875800,5235546700500,9824700,-1
674,1,STEP,5235546716200,5235556621100,9904900,-1
675,1,STEP,5235556636900,5235566622400,9985500,-1
676,1,STEP,5235566636900,5235576527400,9890500,-1
677,1,STEP,5235576544000,5235586400100,9856100,-1
678,1,STEP,5235586435100,5235596271500,9836400,-1
679,1,STEP,5235596292000,5235606012300,9720300,-1
680,1,STEP,5235606039000,5235615572200,9533200,-1
681,1,STEP,5235615595200,5235625040200,9445000,-1
682,1,STEP,5235625058700,5235634625600,9566900,-1
683,1,STEP,5235634654700,5235644153500,9498800,-1
684,1,STEP,5235644172100,5235653682000,9509900,-1
685,1,STEP,5235653702000,5235663248200,9546200,-1
686,1,STEP,5235663266000,5235672837700,9571700,-1
687,1,STEP,5235672853700,5235682428400,9574700,-1
688,1,STEP,5235682447500,5235692002800,9555300,-1
689,1,STEP,5235692040300,5235701829500,9789200,-1
690,1,STEP,5235701859500,5235711664100,9804600,-1
691,1,STEP,5235711724000,5235721516900,9792900,-1
692,1,STEP,5235721550900,5235731179000,9628100,-1
693,1,STEP,5235731207400,5235740470700,9263300,-1
694,1,STEP,5235740496200,5235749467800,8971600,-1
695,1,STEP,5235749502900,5235758836600,9333700,-1
696,1,STEP,5235758857400,5235768430600,9573200,-1
697,1,STEP,5235768448600,5235777974200,9525600,-1
698,1,STEP,5235777991100,5235787514400,9523300,-1
699,1,STEP,5235787548300,5235797319700,9771400,-1
700,1,STEP,5235797347400,5235806820300,9472900,-1
701,1,STEP,5235806845700,5235816449900,9604200,-1
702,1,STEP,5235816477300,5235826289700,9812400,-1
703,1,STEP,5235826312200,5235836126500,9814300,-1
704,1,STEP,5235836159800,5235845643200,9483400,-1
705,1,STEP,5235845671200,5235855031400,9360200,-1
706,1,STEP,5235855054200,5235864129000,9074800,-1
707,1,STEP,5235864171800,5235873642100,9470300,-1
708,1,STEP,5235873670700,5235883351800,9681100,-1
709,1,STEP,5235883372900,5235892560600,9187700,-1
710,1,STEP,5235892588000,5235902374800,9786800,-1
711,1,STEP,5235902404400,5235911500300,9095900,-1
712,1,STEP,5235911532000,5235920490900,8958900,-1
713,1,STEP,5235920519500,5235929359400,8839900,-1
714,1,STEP,5235929382700,5235937881800,8499100,-1
715,1,STEP,5235937906600,5235947468000,9561400,-1
716,1,STEP,5235947494900,5235957631900,10137000,-1
717,1,STEP,5235957657400,5235967404400,9747000,-1
718,1,STEP,5235967431500,5235976902700,9471200,-1
719,1,STEP,5235976925800,5235986204700,9278900,-1
720,1,STEP,5235986227300,5235995559600,9332300,-1
721,1,STEP,5235995601200,5236005050700,9449500,-1
722,1,STEP,5236005073900,5236014457600,9383700,-1
723,1,STEP,5236014475300,5236024171400,9696100,-1
724,1,STEP,5236024186100,5236033772400,9586300,-1
725,1,STEP,5236033791100,5236043380100,9589000,-1
726,1,STEP,5236043392800,5236052854000,9461200,-1
727,1,STEP,5236052880500,5236062371500,9491000,-1
728,1,STEP,5236062404400,5236071840600,9436200,-1
729,1,STEP,5236071856900,5236081579100,9722200,-1
730,1,STEP,5236081604000,5236091289800,9685800,-1
731,1,STEP,5236091313700,5236101044300,9730600,-1
732,1,STEP,5236101071200,5236110660200,9589000,-1
733,1,STEP,5236110682400,5236120324100,9641700,-1
734,1,STEP,5236120350400,5236130054300,9703900,-1
735,1,STEP,5236130075100,5236139793900,9718800,-1
736,1,STEP,5236139819300,5236149786300,9967000,-1
737,1,STEP,5236149824300,5236159624000,9799700,-1
738,1,STEP,5236159651300,5236169619000,9967700,-1
739,1,STEP,5236169680400,5236179487500,9807100,-1
740,1,STEP,5236179506800,5236189506000,9999200,-1
741,1,STEP,5236189526800,5236199458500,9931700,-1
742,1,STEP,5236199481700,5236209145700,9664000,-1
743,1,STEP,5236209170400,5236219194900,10024500,-1
744,1,STEP,5236219258900,5236228851300,9592400,-1
745,1,STEP,5236228878400,5236238553100,9674700,-1
746,1,STEP,5236238634000,5236248521600,9887600,-1
747,1,STEP,5236248536400,5236258417400,9881000,-1
748,1,STEP,5236258437800,5236268291100,9853300,-1
749,1,STEP,5236268314100,5236278250800,9936700,-1
750,1,STEP,5236278269900,5236288090400,9820500,-1
751,1,STEP,5236288101300,5236298082200,9980900,-1
752,1,STEP,5236298101400,5236308154000,10052600,-1
753,1,STEP,5236308175100,5236318027700,9852600,-1
754,1,STEP,5236318050500,5236327976600,9926100,-1
755,1,STEP,5236327993800,5236337899500,9905700,-1
756,1,STEP,5236337911600,5236347751100,9839500,-1
757,1,STEP,5236347773200,5236357314600,9541400,-1
758,1,STEP,5236357349400,5236367199000,9849600,-1
759,1,STEP,5236367211500,5236377087200,9875700,-1
760,1,STEP,5236377107200,5236387117100,10009900,-1
761,1,STEP,5236387127900,5236397063300,9935400,-1
762,1,STEP,5236397085200,5236406921800,9836600,-1
763,1,STEP,5236406943100,5236416522000,9578900,-1
764,1,STEP,5236416545600,5236426120800,9575200,-1
765,1,STEP,5236426134900,5236435993900,9859000,-1
766,1,STEP,5236436012700,5236445539900,9527200,-1
767,1,STEP,5236445554000,5236455204200,9650200,-1
768,1,STEP,5236455221400,5236465200200,9978800,-1
769,1,STEP,5236465228200,5236475075100,9846900,-1
770,1,STEP,5236475087600,5236484671600,9584000,-1
771,1,STEP,5236484690200,5236494295600,9605400,-1
772,1,STEP,5236494305000,5236503975000,9670000,-1
773,1,STEP,5236503995600,5236513484100,9488500,-1
774,1,STEP,5236513496100,5236523047600,9551500,-1
775,1,STEP,5236523070400,5236532571500,9501100,-1
776,1,STEP,5236532654900,5236542253300,9598400,-1
777,1,STEP,5236542270500,5236552181300,9910800,-1
778,1,STEP,5236552200900,5236561667300,9466400,-1
779,1,STEP,5236561678500,5236571162600,9484100,-1
780,1,STEP,5236571177000,5236580650600,9473600,-1
781,1,STEP,5236580668700,5236590205500,9536800,-1
782,1,STEP,5236590219700,5236599686800,9467100,-1
783,1,STEP,5236599707900,5236609270300,9562400,-1
784,1,STEP,5236609284900,5236618776600,9491700,-1
785,1,STEP,5236618792600,5236628326000,9533400,-1
786,1,STEP,5236628350600,5236637865400,9514800,-1
787,1,STEP,5236637893000,5236647338100,9445100,-1
788,1,STEP,5236647363200,5236656797300,9434100,-1
789,1,STEP,5236656820500,5236666375100,9554600,-1
790,1,STEP,5236666389900,5236676093600,9703700,-1
791,1,STEP,5236676107600,5236686083300,9975700,-1
792,1,STEP,5236686100400,5236695693700,9593300,-1
793,1,STEP,5236695709100,5236705368100,9659000,-1
794,1,STEP,5236705383500,5236714922900,9539400,-1
795,1,STEP,5236714939300,5236724440400,9501100,-1
796,1,STEP,5236724453200,5236734262400,9809200,-1
797,1,STEP,5236734290600,5236744236200,9945600,-1
798,1,STEP,5236744262500,5236754098200,9835700,-1
799,1,STEP,5236754111900,5236763537100,9425200,-1
800,1,STEP,5236763564000,5236773109300,9545300,-1
801,1,STEP,5236773154800,5236782744600,9589800,-1
802,1,STEP,5236782769900,5236792548600,9778700,-1
803,1,STEP,5236792571300,5236801952200,9380900,-1
804,1,STEP,5236801974400,5236810810700,8836300,-1
805,1,STEP,5236810827800,5236819882300,9054500,-1
806,1,STEP,5236819900200,5236829273200,9373000,-1
807,1,STEP,5236829287200,5236838848000,9560800,-1
808,1,STEP,5236838882300,5236848566900,9684600,-1
809,1,STEP,5236848593500,5236858313100,9719600,-1
810,1,STEP,5236858328500,5236868285500,9957000,-1
811,1,STEP,5236868304800,5236877975500,9670700,-1
812,1,STEP,5236877996900,5236887955300,9958400,-1
813,1,STEP,5236887966300,5236897836700,9870400,-1
814,1,STEP,5236897860400,5236907262600,9402200,-1
815,1,STEP,5236907280500,5236916797200,9516700,-1
816,1,STEP,5236916821400,5236926586500,9765100,-1
817,1,STEP,5236926609700,5236936314500,9704800,-1
818,1,STEP,5236936342400,5236946057800,9715400,-1
819,1,STEP,5236946112400,5236955603600,9491200,-1
820,1,STEP,5236955629700,5236965000000,9370300,-1
821,1,STEP,5236965020000,5236974452800,9432800,-1
822,1,STEP,5236974479800,5236984083700,9603900,-1
823,1,STEP,5236984103400,5236993553900,9450500,-1
824,1,STEP,5236993569600,5237003068200,9498600,-1
825,1,STEP,5237003098600,5237012258900,9160300,-1
826,1,STEP,5237012273100,5237021745400,9472300,-1
827,1,STEP,5237021761200,5237031278100,9516900,-1
828,1,STEP,5237031296700,5237040915000,9618300,-1
829,1,STEP,5237040930100,5237050411900,9481800,-1
830,1,STEP,5237050431700,5237060149700,9718000,-1
831,1,STEP,5237060171900,5237069845100,9673200,-1
832,1,STEP,5237069867100,5237079382900,9515800,-1
833,1,STEP,5237079408400,5237088769100,9360700,-1
834,1,STEP,5237088778300,5237098133400,9355100,-1
835,1,STEP,5237098146200,5237107880700,9734500,-1
836,1,STEP,5237107889000,5237117657300,9768300,-1
837,1,STEP,5237117677400,5237127305900,9628500,-1
838,1,STEP,5237127316500,5237137246500,9930000,-1
839,1,STEP,5237137261200,5237147251600,9990400,-1
840,1,STEP,5237147274300,5237157162600,9888300,-1
841,1,STEP,5237157184400,5237166669600,9485200,-1
842,1,STEP,5237166696300,5237176469500,9773200,-1
843,1,STEP,5237176495400,5237186023500,9528100,-1
844,1,STEP,5237186042500,5237195964000,9921500,-1
845,1,STEP,5237195978900,5237205862400,9883500,-1
846,1,STEP,5237205869900,5237215743500,9873600,-1
847,1,STEP,5237215768600,5237225304300,9535700,-1
848,1,STEP,5237225320300,5237235178300,9858000,-1
849,1,STEP,5237235195400,5237245146900,9951500,-1
850,1,STEP,5237245165300,5237254834100,9668800,-1
851,1,STEP,5237254848700,5237264717200,9868500,-1
852,1,STEP,5237264751000,5237273855700,9104700,-1
853,1,STEP,5237273885400,5237283066400,9181000,-1
854,1,STEP,5237283092400,5237292040600,8948200,-1
855,1,STEP,5237292055100,5237301725200,9670100,-1
856,1,STEP,5237301788900,5237310947300,9158400,-1
857,1,STEP,5237310976700,5237320435400,9458700,-1
858,1,STEP,5237320465500,5237329763400,9297900,-1
859,1,STEP,5237329791500,5237339104100,9312600,-1
860,1,STEP,5237339126600,5237348828300,9701700,-1
861,1,STEP,5237348852500,5237358198800,9346300,-1
862,1,STEP,5237358210300,5237367547300,9337000,-1
863,1,STEP,5237367572800,5237376860100,9287300,-1
864,1,STEP,5237376880000,5237386388000,9508000,-1
865,1,STEP,5237386406700,5237396123700,9717000,-1
866,1,STEP,5237396144900,5237405787200,9642300,-1
867,1,STEP,5237405795000,5237415518000,9723000,-1
868,1,STEP,5237415534500,5237425447000,9912500,-1
869,1,STEP,5237425456300,5237435459200,10002900,-1
870,1,STEP,5237435480000,5237446090500,10610500,-1
871,1,STEP,5237446105600,5237455993100,9887500,-1
872,1,STEP,5237456006100,5237465947200,9941100,-1
873,1,STEP,5237465958900,5237475871200,9912300,-1
874,1,STEP,5237475888700,5237485747400,9858700,-1
875,1,STEP,5237485769700,5237495640600,9870900,-1
876,1,STEP,5237495654400,5237505363900,9709500,-1
877,1,STEP,5237505376400,5237515285200,9908800,-1
878,1,STEP,5237515296600,5237525215000,9918400,-1
879,1,STEP,5237525230600,5237535096800,9866200,-1
880,1,STEP,5237535116800,5237545004600,9887800,-1
881,1,STEP,5237545013900,5237555036800,10022900,-1
882,1,STEP,5237555055100,5237564984000,9928900,-1
883,1,STEP,5237565021000,5237574864400,9843400,-1
884,1,STEP,5237574900200,5237584757700,9857500,-1
885,1,STEP,5237584791700,5237594128200,9336500,-1
886,1,STEP,5237594151300,5237603581500,9430200,-1
887,1,STEP,5237603596400,5237613303800,9707400,-1
888,1,STEP,5237613316000,5237622970600,9654600,-1
889,1,STEP,5237622987500,5237632526100,9538600,-1
890,1,STEP,5237632547200,5237642223700,9676500,-1
891,1,STEP,5237642237800,5237652734200,10496400,-1
892,1,STEP,5237652751400,5237662277700,9526300,-1
893,1,STEP,5237662292800,5237671988000,9695200,-1
894,1,STEP,5237671999800,5237681767200,9767400,-1
895,1,STEP,5237681787300,5237691446700,9659400,-1
896,1,STEP,5237691460600,5237701204900,9744300,-1
897,1,STEP,5237701240900,5237710850400,9609500,-1
898,1,STEP,5237710874300,5237720440100,9565800,-1
899,1,STEP,5237720457200,5237730144900,9687700,-1
900,1,STEP,5237730170900,5237740185900,10015000,-1
901,1,STEP,5237740199300,5237750076100,9876800,-1
902,1,STEP,5237750087300,5237759721400,9634100,-1
903,1,STEP,5237759736600,5237769442600,9706000,-1
904,1,STEP,5237769453500,5237779362400,9908900,-1
905,1,STEP,5237779381900,5237788934500,9552600,-1
906,1,STEP,5237788946500,5237798852400,9905900,-1
907,1,STEP,5237798874600,5237809022000,10147400,-1
908,1,STEP,5237809051500,5237818603300,9551800,-1
909,1,STEP,5237818622000,5237828206300,9584300,-1
910,1,STEP,5237828232200,5237837857900,9625700,-1
911,1,STEP,5237837887000,5237847770500,9883500,-1
912,1,STEP,5237847857600,5237857528000,9670400,-1
913,1,STEP,5237857568600,5237866943900,9375300,-1
914,1,STEP,5237866989300,5237876042200,9052900,-1
915,1,STEP,5237876095600,5237885202400,9106800,-1
916,1,STEP,5237885237900,5237894668400,9430500,-1
917,1,STEP,5237894685100,5237904576700,9891600,-1
918,1,STEP,5237904584800,5237914450700,9865900,-1
919,1,STEP,5237914468000,5237924260600,9792600,-1
920,1,STEP,5237924281700,5237934147700,9866000,-1
921,1,STEP,5237934171300,5237944033100,9861800,-1
922,1,STEP,5237944047500,5237953927500,9880000,-1
923,1,STEP,5237953939300,5237963748200,9808900,-1
924,1,STEP,5237963765500,5237973425900,9660400,-1
925,1,STEP,5237973442800,5237983292600,9849800,-1
926,1,STEP,5237983314400,5237993172300,9857900,-1
927,1,STEP,5237993183600,5238003060200,9876600,-1
928,1,STEP,5238003073600,5238013133300,10059700,-1
929,1,STEP,5238013160500,5238023076600,9916100,-1
930,1,STEP,5238023100100,5238032998300,9898200,-1
931,1,STEP,5238033012500,5238042678100,9665600,-1
932,1,STEP,5238042692200,5238052240600,9548400,-1
933,1,STEP,5238052297500,5238061830300,9532800,-1
934,1,STEP,5238061848400,5238071494900,9646500,-1
935,1,STEP,5238071514100,5238081410900,9896800,-1
936,1,STEP,5238081431100,5238091355600,9924500,-1
937,1,STEP,5238091366900,5238101256300,9889400,-1
938,1,STEP,5238101275700,5238111195200,9919500,-1
939,1,STEP,5238111203400,5238121150800,9947400,-1
940,1,STEP,5238121192100,5238131046900,9854800,-1
941,1,STEP,5238131067600,5238140958700,9891100,-1
942,1,STEP,5238140969600,5238151287200,10317600,-1
943,1,STEP,5238151311800,5238160762800,9451000,-1
944,1,STEP,5238160838600,5238170583700,9745100,-1
945,1,STEP,5238170607700,5238180330300,9722600,-1
946,1,STEP,5238180378800,5238190215900,9837100,-1
947,1,STEP,5238190242500,5238199927800,9685300,-1
948,1,STEP,5238199959900,5238209285400,9325500,-1
949,1,STEP,5238209321100,5238218820100,9499000,-1
950,1,STEP,5238218854900,5238228302300,9447400,-1
951,1,STEP,5238228328300,5238237702800,9374500,-1
952,1,STEP,5238237727700,5238247162800,9435100,-1
953,1,STEP,5238247192500,5238256839800,9647300,-1
954,1,STEP,5238256863300,5238266070400,9207100,-1
955,1,STEP,5238266104700,5238275287700,9183000,-1
956,1,STEP,5238275346100,5238284494100,9148000,-1
957,1,STEP,5238284517100,5238293881600,9364500,-1
958,1,STEP,5238293892800,5238303700400,9807600,-1
959,1,STEP,5238303717500,5238313655700,9938200,-1
960,1,STEP,5238313673700,5238323441500,9767800,-1
961,1,STEP,5238323473500,5238332802900,9329400,-1
962,1,STEP,5238332826800,5238342130200,9303400,-1
963,1,STEP,5238342164100,5238351665600,9501500,-1
964,1,STEP,5238351699400,5238361382600,9683200,-1
965,1,STEP,5238361410700,5238370618900,9208200,-1
966,1,STEP,5238370652600,5238380545500,9892900,-1
967,1,STEP,5238380570800,5238390041400,9470600,-1
968,1,STEP,5238390064000,5238399636200,9572200,-1
969,1,STEP,5238399658200,5238409203700,9545500,-1
970,1,STEP,5238409222900,5238419122500,9899600,-1
971,1,STEP,5238419156200,5238429012500,9856300,-1
972,1,STEP,5238429041000,5238438533000,9492000,-1
973,1,STEP,5238438555800,5238448214700,9658900,-1
974,1,STEP,5238448237200,5238458054500,9817300,-1
975,1,STEP,5238458081800,5238468001300,9919500,-1
976,1,STEP,5238468029700,5238477616600,9586900,-1
977,1,STEP,5238477643800,5238486796800,9153000,-1
978,1,STEP,5238486826200,5238495958300,9132100,-1
979,1,STEP,5238495990400,5238505261300,9270900,-1
980,1,STEP,5238505291200,5238514908900,9617700,-1
981,1,STEP,5238514932200,5238524466800,9534600,-1
982,1,STEP,5238524501200,5238534288200,9787000,-1
983,1,STEP,5238534306900,5238543926900,9620000,-1
984,1,STEP,5238543955000,5238553577700,9622700,-1
985,1,STEP,5238553601900,5238563177100,9575200,-1
986,1,STEP,5238563185800,5238572875300,9689500,-1
987,1,STEP,5238572892300,5238582662400,9770100,-1
988,1,STEP,5238582685200,5238592552500,9867300,-1
989,1,STEP,5238592562300,5238602438800,9876500,-1
990,1,STEP,5238602459400,5238612327200,9867800,-1
991,1,STEP,5238612335800,5238622124700,9788900,-1
992,1,STEP,5238622169200,5238631901200,9732000,-1
993,1,STEP,5238631910900,5238641551900,9641000,-1
994,1,STEP,5238641576000,5238650988300,9412300,-1
995,1,STEP,5238651013400,5238660676900,9663500,-1
996,1,STEP,5238660697100,5238670162000,9464900,-1
997,1,STEP,5238670189500,5238679701200,9511700,-1
998,1,STEP,5238679736900,5238689323600,9586700,-1
999,1,STEP,5238689346600,5238699003000,9656400,-1
