Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
506,1,STEP,2690446879100,2690454515400,7636300,-1
507,1,STEP,2690454582500,2690462308200,7725700,-1
508,1,STEP,2690462375100,2690469938800,7563700,-1
509,1,STEP,2690469996100,2690477787700,7791600,-1
510,1,STEP,2690477849800,2690485694500,7844700,-1
511,1,STEP,2690485768700,2690493662800,7894100,-1
512,1,STEP,2690493728100,2690501611300,7883200,-1
513,1,STEP,2690501654100,2690509346600,7692500,-1
514,1,STEP,2690509443700,2690516855200,7411500,-1
515,1,STEP,2690516912200,2690524291700,7379500,-1
516,1,STEP,2690524341600,2690532223000,7881400,-1
517,1,STEP,2690532283800,2690540259300,7975500,-1
518,1,STEP,2690540290300,2690547801200,7510900,-1
519,1,STEP,2690547849800,2690555519800,7670000,-1
520,1,STEP,2690555587800,2690563160500,7572700,-1
521,1,STEP,2690563215800,2690570741600,7525800,-1
522,1,STEP,2690570780800,2690578413400,7632600,-1
523,1,STEP,2690578461000,2690586104800,7643800,-1
524,1,STEP,2690586151500,2690593856300,7704800,-1
525,1,STEP,2690593906200,2690601333500,7427300,-1
526,1,STEP,2690601381400,2690609338300,7956900,-1
527,1,STEP,2690609389700,2690617521600,8131900,-1
528,1,STEP,2690617582600,2690625328400,7745800,-1
529,1,STEP,2690625379200,2690633371200,7992000,-1
530,1,STEP,2690633415000,2690641118800,7703800,-1
531,1,STEP,2690641188900,2690648764000,7575100,-1
532,1,STEP,2690648828300,2690656531000,7702700,-1
533,1,STEP,2690656604400,2690664236400,7632000,-1
534,1,STEP,2690664285600,2690671832000,7546400,-1
535,1,STEP,2690671899500,2690679499800,7600300,-1
536,1,STEP,2690679555200,2690687266800,7711600,-1
537,1,STEP,2690687335900,2690693836300,6500400,-1
538,1,STEP,2690693905700,2690700654600,6748900,-1
539,1,STEP,2690700717400,2690708449800,7732400,-1
540,1,STEP,2690708499600,2690716085600,7586000,-1
541,1,STEP,2690716132700,2690723680600,7547900,-1
542,1,STEP,2690723720000,2690731097800,7377800,-1
543,1,STEP,2690731147200,2690738713900,7566700,-1
544,1,STEP,2690738763700,2690746295400,7531700,-1
545,1,STEP,2690746334200,2690753939600,7605400,-1
546,1,STEP,2690753991100,2690761565900,7574800,-1
547,1,STEP,2690761631600,2690769312700,7681100,-1
548,1,STEP,2690769376900,2690777208800,7831900,-1
549,1,STEP,2690777254800,2690785150200,7895400,-1
550,1,STEP,2690785181700,2690793129600,7947900,-1
551,1,STEP,2690793180700,2690801061600,7880900,-1
552,1,STEP,2690801130800,2690808781000,7650200,-1
553,1,STEP,2690808840900,2690816506900,7666000,-1
554,1,STEP,2690816565500,2690823486600,6921100,-1
555,1,STEP,2690823538000,2690831344300,7806300,-1
556,1,STEP,2690831392100,2690839028400,7636300,-1
557,1,STEP,2690839070300,2690846638900,7568600,-1
558,1,STEP,2690846672200,2690854590500,7918300,-1
559,1,STEP,2690854638800,2690862728000,8089200,-1
560,1,STEP,2690862759900,2690870841300,8081400,-1
561,1,STEP,2690870900200,2690878437400,7537200,-1
562,1,STEP,2690878491700,2690885719900,7228200,-1
563,1,STEP,2690885785400,2690895184600,9399200,-1
564,1,STEP,2690895309400,2690908600800,13291400,-1
565,1,STEP,2690908676700,2690917021700,8345000,-1
566,1,STEP,2690917092800,2690929315400,12222600,-1
567,1,STEP,2690929398300,2690936800900,7402600,-1
568,1,STEP,2690936867000,2690946231700,9364700,-1
569,1,STEP,2690946366200,2690959984700,13618500,-1
570,1,STEP,2690960048700,2690970484300,10435600,-1
571,1,STEP,2690970581200,2690986295000,15713800,-1
572,1,STEP,2690986894600,2691003251700,16357100,-1
573,1,STEP,2691003334500,2691010995300,7660800,-1
574,1,STEP,2691011058100,2691018411700,7353600,-1
575,1,STEP,2691018499500,2691025866400,7366900,-1
576,1,STEP,2691025945000,2691032959700,7014700,-1
577,1,STEP,2691033038900,2691040278500,7239600,-1
578,1,STEP,2691040341100,2691047228200,6887100,-1
579,1,STEP,2691047286500,2691054089300,6802800,-1
580,1,STEP,2691054155300,2691060924700,6769400,-1
581,1,STEP,2691061001500,2691068279700,7278200,-1
582,1,STEP,2691068339500,2691075534900,7195400,-1
583,1,STEP,2691075603400,2691082700300,7096900,-1
584,1,STEP,2691082756800,2691090013900,7257100,-1
585,1,STEP,2691090066600,2691097245800,7179200,-1
586,1,STEP,2691097322800,2691104466900,7144100,-1
587,1,STEP,2691104514000,2691112000400,7486400,-1
588,1,STEP,2691112048200,2691119594200,7546000,-1
589,1,STEP,2691119664700,2691127178900,7514200,-1
590,1,STEP,2691127231400,2691134790200,7558800,-1
591,1,STEP,2691134850000,2691142248100,7398100,-1
592,1,STEP,2691142293500,2691149907600,7614100,-1
593,1,STEP,2691149995200,2691156898500,6903300,-1
594,1,STEP,2691156959200,2691163889800,6930600,-1
595,1,STEP,2691163965800,2691171153200,7187400,-1
596,1,STEP,2691171221800,2691178285200,7063400,-1
597,1,STEP,2691178361600,2691185336200,6974600,-1
598,1,STEP,2691185383300,2691192630000,7246700,-1
599,1,STEP,2691192700100,2691200315600,7615500,-1
600,1,STEP,2691200360800,2691208117600,7756800,-1
601,1,STEP,2691208163000,2691216123700,7960700,-1
602,1,STEP,2691216183500,2691224081900,7898400,-1
603,1,STEP,2691224153800,2691231841800,7688000,-1
604,1,STEP,2691231893000,2691239391100,7498100,-1
605,1,STEP,2691239473200,2691246953900,7480700,-1
606,1,STEP,2691247046300,2691255192500,8146200,-1
607,1,STEP,2691255247200,2691262185000,6937800,-1
608,1,STEP,2691262246500,2691269928000,7681500,-1
609,1,STEP,2691269983900,2691277571800,7587900,-1
610,1,STEP,2691277623300,2691285243000,7619700,-1
611,1,STEP,2691285291300,2691293271900,7980600,-1
612,1,STEP,2691293332500,2691301130600,7798100,-1
613,1,STEP,2691301198100,2691309129200,7931100,-1
614,1,STEP,2691309198700,2691316589700,7391000,-1
615,1,STEP,2691316647400,2691324214500,7567100,-1
616,1,STEP,2691324275100,2691331785000,7509900,-1
617,1,STEP,2691331848200,2691339594700,7746500,-1
618,1,STEP,2691339656000,2691346679500,7023500,-1
619,1,STEP,2691346725900,2691354428600,7702700,-1
620,1,STEP,2691354496600,2691362647100,8150500,-1
621,1,STEP,2691362680200,2691370811300,8131100,-1
622,1,STEP,2691370864200,2691378605400,7741200,-1
623,1,STEP,2691378649700,2691386474200,7824500,-1
624,1,STEP,2691386519500,2691394480700,7961200,-1
625,1,STEP,2691394534100,2691402514400,7980300,-1
626,1,STEP,2691402549000,2691410225000,7676000,-1
627,1,STEP,2691410287700,2691418091900,7804200,-1
628,1,STEP,2691418145100,2691426080700,7935600,-1
629,1,STEP,2691426136600,2691434146400,8009800,-1
630,1,STEP,2691434198600,2691442386000,8187400,-1
631,1,STEP,2691442442400,2691450608700,8166300,-1
632,1,STEP,2691450663900,2691458630400,7966500,-1
633,1,STEP,2691458688300,2691466602100,7913800,-1
634,1,STEP,2691466647200,2691474344000,7696800,-1
635,1,STEP,2691474395100,2691482219300,7824200,-1
636,1,STEP,2691482253200,2691489980100,7726900,-1
637,1,STEP,2691490031200,2691497505800,7474600,-1
638,1,STEP,2691497550300,2691505026200,7475900,-1
639,1,STEP,2691505089600,2691512568900,7479300,-1
640,1,STEP,2691512626600,2691520248300,7621700,-1
641,1,STEP,2691520305400,2691527788100,7482700,-1
642,1,STEP,2691527834700,2691535409400,7574700,-1
643,1,STEP,2691535468300,2691543175700,7707400,-1
644,1,STEP,2691543222700,2691550485300,7262600,-1
645,1,STEP,2691550548500,2691558007600,7459100,-1
646,1,STEP,2691558063700,2691565517400,7453700,-1
647,1,STEP,2691565578300,2691572795100,7216800,-1
648,1,STEP,2691572863200,2691580873700,8010500,-1
649,1,STEP,2691580916800,2691588544800,7628000,-1
650,1,STEP,2691588605300,2691595502600,6897300,-1
651,1,STEP,2691595544800,2691602946900,7402100,-1
652,1,STEP,2691602999100,2691610251000,7251900,-1
653,1,STEP,2691610312000,2691617900600,7588600,-1
654,1,STEP,2691617957600,2691625740000,7782400,-1
655,1,STEP,2691625812700,2691633567400,7754700,-1
656,1,STEP,2691633605900,2691641187000,7581100,-1
657,1,STEP,2691641225400,2691648806100,7580700,-1
658,1,STEP,2691648834900,2691656646800,7811900,-1
659,1,STEP,2691656697100,2691664500700,7803600,-1
660,1,STEP,2691664554500,2691672315300,7760800,-1
661,1,STEP,2691672365600,2691680378300,8012700,-1
662,1,STEP,2691680414700,2691688433300,8018600,-1
663,1,STEP,2691688478500,2691696038500,7560000,-1
664,1,STEP,2691696111500,2691703688000,7576500,-1
665,1,STEP,2691703734600,2691711700200,7965600,-1
666,1,STEP,2691711755000,2691719867000,8112000,-1
667,1,STEP,2691719920300,2691727228500,7308200,-1
668,1,STEP,2691727272100,2691735238600,7966500,-1
669,1,STEP,2691735280500,2691743287600,8007100,-1
670,1,STEP,2691743326500,2691751382400,8055900,-1
671,1,STEP,2691751425500,2691759367400,7941900,-1
672,1,STEP,2691759415900,2691767313200,7897300,-1
673,1,STEP,2691767380100,2691775277500,7897400,-1
674,1,STEP,2691775347800,2691783393600,8045800,-1
675,1,STEP,2691783434600,2691791602600,8168000,-1
676,1,STEP,2691791670500,2691799868800,8198300,-1
677,1,STEP,2691799902900,2691808008900,8106000,-1
678,1,STEP,2691808090800,2691815954200,7863400,-1
679,1,STEP,2691816011600,2691823919400,7907800,-1
680,1,STEP,2691823960300,2691831779900,7819600,-1
681,1,STEP,2691831822100,2691839696000,7873900,-1
682,1,STEP,2691839733800,2691847694000,7960200,-1
683,1,STEP,2691847731000,2691855773900,8042900,-1
684,1,STEP,2691855825100,2691863875200,8050100,-1
685,1,STEP,2691863917500,2691871977000,8059500,-1
686,1,STEP,2691872146900,2691880322500,8175600,-1
687,1,STEP,2691880379000,2691888116900,7737900,-1
688,1,STEP,2691888169600,2691895858000,7688400,-1
689,1,STEP,2691895919900,2691903632300,7712400,-1
690,1,STEP,2691903686200,2691911488800,7802600,-1
691,1,STEP,2691911542500,2691918957400,7414900,-1
692,1,STEP,2691919048800,2691926570100,7521300,-1
693,1,STEP,2691926619200,2691934259400,7640200,-1
694,1,STEP,2691934311700,2691941964300,7652600,-1
695,1,STEP,2691942007400,2691949692300,7684900,-1
696,1,STEP,2691949742400,2691957223600,7481200,-1
697,1,STEP,2691957264400,2691965009500,7745100,-1
698,1,STEP,2691965061900,2691972773000,7711100,-1
699,1,STEP,2691972844800,2691980487600,7642800,-1
700,1,STEP,2691980545000,2691988080800,7535800,-1
701,1,STEP,2691988127200,2691995717600,7590400,-1
702,1,STEP,2691995769100,2692003290000,7520900,-1
703,1,STEP,2692003334700,2692010655800,7321100,-1
704,1,STEP,2692010707400,2692018345500,7638100,-1
705,1,STEP,2692018412400,2692025699800,7287400,-1
706,1,STEP,2692025757700,2692033303800,7546100,-1
707,1,STEP,2692033360200,2692040000000,6639800,-1
708,1,STEP,2692040062300,2692047690700,7628400,-1
709,1,STEP,2692047765400,2692054801100,7035700,-1
710,1,STEP,2692054868600,2692064156800,9288200,-1
711,1,STEP,2692064216600,2692074250800,10034200,-1
712,1,STEP,2692074329500,2692091253600,16924100,-1
713,1,STEP,2692091321600,2692098637600,7316000,-1
714,1,STEP,2692098703300,2692109000200,10296900,-1
715,1,STEP,2692109149100,2692121173100,12024000,-1
716,1,STEP,2692121238500,2692129004400,7765900,-1
717,1,STEP,2692129101700,2692138922400,9820700,-1
718,1,STEP,2692139022300,2692154213500,15191200,-1
719,1,STEP,2692154304800,2692163086200,8781400,-1
720,1,STEP,2692163164900,2692170537600,7372700,-1
721,1,STEP,2692170613200,2692177720500,7107300,-1
722,1,STEP,2692177789500,2692185038000,7248500,-1
723,1,STEP,2692185121200,2692192337300,7216100,-1
724,1,STEP,2692192411600,2692199783900,7372300,-1
725,1,STEP,2692199848800,2692205777600,5928800,-1
726,1,STEP,2692205833300,2692213353200,7519900,-1
727,1,STEP,2692213461700,2692220569300,7107600,-1
728,1,STEP,2692220643100,2692228019800,7376700,-1
729,1,STEP,2692228075200,2692235611700,7536500,-1
730,1,STEP,2692235672500,2692242870100,7197600,-1
731,1,STEP,2692242920900,2692250163500,7242600,-1
732,1,STEP,2692250219000,2692257567500,7348500,-1
733,1,STEP,2692257625200,2692264881900,7256700,-1
734,1,STEP,2692264939000,2692272195400,7256400,-1
735,1,STEP,2692272250700,2692279295300,7044600,-1
736,1,STEP,2692279363100,2692286529600,7166500,-1
737,1,STEP,2692286602600,2692293628800,7026200,-1
738,1,STEP,2692293687000,2692300274900,6587900,-1
739,1,STEP,2692300314200,2692308039900,7725700,-1
740,1,STEP,2692308118200,2692315620000,7501800,-1
741,1,STEP,2692315680300,2692323144300,7464000,-1
742,1,STEP,2692323201600,2692330619000,7417400,-1
743,1,STEP,2692330679500,2692338119000,7439500,-1
744,1,STEP,2692338154300,2692345475400,7321100,-1
745,1,STEP,2692345509700,2692352883800,7374100,-1
746,1,STEP,2692352943400,2692360306500,7363100,-1
747,1,STEP,2692360346100,2692367835800,7489700,-1
748,1,STEP,2692367905400,2692375405100,7499700,-1
749,1,STEP,2692375458600,2692382955400,7496800,-1
750,1,STEP,2692383009600,2692390530500,7520900,-1
751,1,STEP,2692390588000,2692398181900,7593900,-1
752,1,STEP,2692398250500,2692405239100,6988600,-1
753,1,STEP,2692405326200,2692412972800,7646600,-1
754,1,STEP,2692413056600,2692421007600,7951000,-1
755,1,STEP,2692421170400,2692429105900,7935500,-1
756,1,STEP,2692429169600,2692436603100,7433500,-1
757,1,STEP,2692436644500,2692444278900,7634400,-1
758,1,STEP,2692444342000,2692452171400,7829400,-1
759,1,STEP,2692452224900,2692460085200,7860300,-1
760,1,STEP,2692460150200,2692467885800,7735600,-1
761,1,STEP,2692467945200,2692475710900,7765700,-1
762,1,STEP,2692475768600,2692483459100,7690500,-1
763,1,STEP,2692483494500,2692491541700,8047200,-1
764,1,STEP,2692491615500,2692499462300,7846800,-1
765,1,STEP,2692499530800,2692507431100,7900300,-1
766,1,STEP,2692507481100,2692515207200,7726100,-1
767,1,STEP,2692515268000,2692522913500,7645500,-1
768,1,STEP,2692522965400,2692530588200,7622800,-1
769,1,STEP,2692530635100,2692538404000,7768900,-1
770,1,STEP,2692538457800,2692546262400,7804600,-1
771,1,STEP,2692546309700,2692553333000,7023300,-1
772,1,STEP,2692553410000,2692561184000,7774000,-1
773,1,STEP,2692561251500,2692568211800,6960300,-1
774,1,STEP,2692568277400,2692576055200,7777800,-1
775,1,STEP,2692576110600,2692583732300,7621700,-1
776,1,STEP,2692583796200,2692591729400,7933200,-1
777,1,STEP,2692591786800,2692598852900,7066100,-1
778,1,STEP,2692598911500,2692606632100,7720600,-1
779,1,STEP,2692606679300,2692614700300,8021000,-1
780,1,STEP,2692614768400,2692622532400,7764000,-1
781,1,STEP,2692622603900,2692630391200,7787300,-1
782,1,STEP,2692630445300,2692638291300,7846000,-1
783,1,STEP,2692638356200,2692646086300,7730100,-1
784,1,STEP,2692646141400,2692653646900,7505500,-1
785,1,STEP,2692653724700,2692661350200,7625500,-1
786,1,STEP,2692661417800,2692669041500,7623700,-1
787,1,STEP,2692669136100,2692676700300,7564200,-1
788,1,STEP,2692676774000,2692684587200,7813200,-1
789,1,STEP,2692684644700,2692692589800,7945100,-1
790,1,STEP,2692692651500,2692700404800,7753300,-1
791,1,STEP,2692700465400,2692707232300,6766900,-1
792,1,STEP,2692707303700,2692714807100,7503400,-1
793,1,STEP,2692714871800,2692722786200,7914400,-1
794,1,STEP,2692722853900,2692730848500,7994600,-1
795,1,STEP,2692730902500,2692738580900,7678400,-1
796,1,STEP,2692738665800,2692746264800,7599000,-1
797,1,STEP,2692746325800,2692753275200,6949400,-1
798,1,STEP,2692753352000,2692761034100,7682100,-1
799,1,STEP,2692761101600,2692768893600,7792000,-1
800,1,STEP,2692768983300,2692776646700,7663400,-1
801,1,STEP,2692776706900,2692784710600,8003700,-1
802,1,STEP,2692784784200,2692792668500,7884300,-1
803,1,STEP,2692792729400,2692799578200,6848800,-1
804,1,STEP,2692799630900,2692807316800,7685900,-1
805,1,STEP,2692807383800,2692814921000,7537200,-1
806,1,STEP,2692814981000,2692822508800,7527800,-1
807,1,STEP,2692822564000,2692830050800,7486800,-1
808,1,STEP,2692830104000,2692837947700,7843700,-1
809,1,STEP,2692838012200,2692845949700,7937500,-1
810,1,STEP,2692845992300,2692853234300,7242000,-1
811,1,STEP,2692853284700,2692861279900,7995200,-1
812,1,STEP,2692861315000,2692869191600,7876600,-1
813,1,STEP,2692869247900,2692876302700,7054800,-1
814,1,STEP,2692876352900,2692884096100,7743200,-1
815,1,STEP,2692884145300,2692892041000,7895700,-1
816,1,STEP,2692892247100,2692900194800,7947700,-1
817,1,STEP,2692900255000,2692908017600,7762600,-1
818,1,STEP,2692908085200,2692916124100,8038900,-1
819,1,STEP,2692916192400,2692923959500,7767100,-1
820,1,STEP,2692924045000,2692931793100,7748100,-1
821,1,STEP,2692931856800,2692938788300,6931500,-1
822,1,STEP,2692938829000,2692946612500,7783500,-1
823,1,STEP,2692946666600,2692953609900,6943300,-1
824,1,STEP,2692953656300,2692961308900,7652600,-1
825,1,STEP,2692961361100,2692969089300,7728200,-1
826,1,STEP,2692969222100,2692977272700,8050600,-1
827,1,STEP,2692977334300,2692985372900,8038600,-1
828,1,STEP,2692985410300,2692993422800,8012500,-1
829,1,STEP,2692993493700,2693001284800,7791100,-1
830,1,STEP,2693001364000,2693008458900,7094900,-1
831,1,STEP,2693008511200,2693016349500,7838300,-1
832,1,STEP,2693016413900,2693024356700,7942800,-1
833,1,STEP,2693024428400,2693032232500,7804100,-1
834,1,STEP,2693032286300,2693039915500,7629200,-1
835,1,STEP,2693039955900,2693047762900,7807000,-1
836,1,STEP,2693047819900,2693054562400,6742500,-1
837,1,STEP,2693054615100,2693062210800,7595700,-1
838,1,STEP,2693062261500,2693069998400,7736900,-1
839,1,STEP,2693070066700,2693077667800,7601100,-1
840,1,STEP,2693077719800,2693085310400,7590600,-1
841,1,STEP,2693085364000,2693093058600,7694600,-1
842,1,STEP,2693093121400,2693101126700,8005300,-1
843,1,STEP,2693101157800,2693109129300,7971500,-1
844,1,STEP,2693109173500,2693117203800,8030300,-1
845,1,STEP,2693117245800,2693125171700,7925900,-1
846,1,STEP,2693125234700,2693133071100,7836400,-1
847,1,STEP,2693133127500,2693140936800,7809300,-1
848,1,STEP,2693140991600,2693148860800,7869200,-1
849,1,STEP,2693148896500,2693156602100,7705600,-1
850,1,STEP,2693156657400,2693164290900,7633500,-1
851,1,STEP,2693164360800,2693171318100,6957300,-1
852,1,STEP,2693171384300,2693178962300,7578000,-1
853,1,STEP,2693179005000,2693187028700,8023700,-1
854,1,STEP,2693187068300,2693194867200,7798900,-1
855,1,STEP,2693194927200,2693202590300,7663100,-1
856,1,STEP,2693202645800,2693210043400,7397600,-1
857,1,STEP,2693210110300,2693219250200,9139900,-1
858,1,STEP,2693219317900,2693231134900,11817000,-1
859,1,STEP,2693231207700,2693240019200,8811500,-1
860,1,STEP,2693240098000,2693252510500,12412500,-1
861,1,STEP,2693252584800,2693260287400,7702600,-1
862,1,STEP,2693260377200,2693271085200,10708000,-1
863,1,STEP,2693271243200,2693283873800,12630600,-1
864,1,STEP,2693284012500,2693292820200,8807700,-1
865,1,STEP,2693292891700,2693301140900,8249200,-1
866,1,STEP,2693301205200,2693310967200,9762000,-1
867,1,STEP,2693311076800,2693321563600,10486800,-1
868,1,STEP,2693321659600,2693329368100,7708500,-1
869,1,STEP,2693329430300,2693336483300,7053000,-1
870,1,STEP,2693336552800,2693343518800,6966000,-1
871,1,STEP,2693343581900,2693351304200,7722300,-1
872,1,STEP,2693351377800,2693358337600,6959800,-1
873,1,STEP,2693358416500,2693365620100,7203600,-1
874,1,STEP,2693365692900,2693372835900,7143000,-1
875,1,STEP,2693372906800,2693379766500,6859700,-1
876,1,STEP,2693379823400,2693386654700,6831300,-1
877,1,STEP,2693386712400,2693394538100,7825700,-1
878,1,STEP,2693394604300,2693401977700,7373400,-1
879,1,STEP,2693402038100,2693409536700,7498600,-1
880,1,STEP,2693409599500,2693417047000,7447500,-1
881,1,STEP,2693417101300,2693424292000,7190700,-1
882,1,STEP,2693424353800,2693431370700,7016900,-1
883,1,STEP,2693431416400,2693438346000,6929600,-1
884,1,STEP,2693438383900,2693445453300,7069400,-1
885,1,STEP,2693445517400,2693452477200,6959800,-1
886,1,STEP,2693452536200,2693459868000,7331800,-1
887,1,STEP,2693459929900,2693467359100,7429200,-1
888,1,STEP,2693467403400,2693474620000,7216600,-1
889,1,STEP,2693474681400,2693481862300,7180900,-1
890,1,STEP,2693481901500,2693489167200,7265700,-1
891,1,STEP,2693489219400,2693496519800,7300400,-1
892,1,STEP,2693496580500,2693503796900,7216400,-1
893,1,STEP,2693503836600,2693510968000,7131400,-1
894,1,STEP,2693511048200,2693518870000,7821800,-1
895,1,STEP,2693518948600,2693526069300,7120700,-1
896,1,STEP,2693526123900,2693533396200,7272300,-1
897,1,STEP,2693533458300,2693540382300,6924000,-1
898,1,STEP,2693540443200,2693548102600,7659400,-1
899,1,STEP,2693548160800,2693555277400,7116600,-1
900,1,STEP,2693555330300,2693562290600,6960300,-1
901,1,STEP,2693562353800,2693568587300,6233500,-1
902,1,STEP,2693568627700,2693575625300,6997600,-1
903,1,STEP,2693575668800,2693582817800,7149000,-1
904,1,STEP,2693582852600,2693589528800,6676200,-1
905,1,STEP,2693589581900,2693597073700,7491800,-1
906,1,STEP,2693597107300,2693604826700,7719400,-1
907,1,STEP,2693604897400,2693612452500,7555100,-1
908,1,STEP,2693612510000,2693620053400,7543400,-1
909,1,STEP,2693620097900,2693627587300,7489400,-1
910,1,STEP,2693627634000,2693634539300,6905300,-1
911,1,STEP,2693634580300,2693642301200,7720900,-1
912,1,STEP,2693642352300,2693650128700,7776400,-1
913,1,STEP,2693650185400,2693658213500,8028100,-1
914,1,STEP,2693658279400,2693666372100,8092700,-1
915,1,STEP,2693666430600,2693674251000,7820400,-1
916,1,STEP,2693674315900,2693682120100,7804200,-1
917,1,STEP,2693682154900,2693690004500,7849600,-1
918,1,STEP,2693690126200,2693698239500,8113300,-1
919,1,STEP,2693698295700,2693705869900,7574200,-1
920,1,STEP,2693705919200,2693713422200,7503000,-1
921,1,STEP,2693713503000,2693721433500,7930500,-1
922,1,STEP,2693721503800,2693729627800,8124000,-1
923,1,STEP,2693729681000,2693737885400,8204400,-1
924,1,STEP,2693737946900,2693745740700,7793800,-1
925,1,STEP,2693745824800,2693752863800,7039000,-1
926,1,STEP,2693752932900,2693760614500,7681600,-1
927,1,STEP,2693760690300,2693768693800,8003500,-1
928,1,STEP,2693768751200,2693776844000,8092800,-1
929,1,STEP,2693776907800,2693784964500,8056700,-1
930,1,STEP,2693784998600,2693792724000,7725400,-1
931,1,STEP,2693792794100,2693800198600,7404500,-1
932,1,STEP,2693800275400,2693807711100,7435700,-1
933,1,STEP,2693807762700,2693815429700,7667000,-1
934,1,STEP,2693815524500,2693822973100,7448600,-1
935,1,STEP,2693823049100,2693830510400,7461300,-1
936,1,STEP,2693830579200,2693838667900,8088700,-1
937,1,STEP,2693838721300,2693846520300,7799000,-1
938,1,STEP,2693846560000,2693854131600,7571600,-1
939,1,STEP,2693854193600,2693861979500,7785900,-1
940,1,STEP,2693862042200,2693869042900,7000700,-1
941,1,STEP,2693869111200,2693876762400,7651200,-1
942,1,STEP,2693876817100,2693884807800,7990700,-1
943,1,STEP,2693884874200,2693891904800,7030600,-1
944,1,STEP,2693891969900,2693899229700,7259800,-1
945,1,STEP,2693899284200,2693906609100,7324900,-1
946,1,STEP,2693906673600,2693913387600,6714000,-1
947,1,STEP,2693913438500,2693921318900,7880400,-1
948,1,STEP,2693921387200,2693928782600,7395400,-1
949,1,STEP,2693928849000,2693936376900,7527900,-1
950,1,STEP,2693936435100,2693943918800,7483700,-1
951,1,STEP,2693943973200,2693951871200,7898000,-1
952,1,STEP,2693951944000,2693959488200,7544200,-1
953,1,STEP,2693959558200,2693967277800,7719600,-1
954,1,STEP,2693967344100,2693974207100,6863000,-1
955,1,STEP,2693974288000,2693981701000,7413000,-1
956,1,STEP,2693981780300,2693989039600,7259300,-1
957,1,STEP,2693989098200,2693996883100,7784900,-1
958,1,STEP,2693996938000,2694004513800,7575800,-1
959,1,STEP,2694004564200,2694012144000,7579800,-1
960,1,STEP,2694012233300,2694019507100,7273800,-1
961,1,STEP,2694019586900,2694027450500,7863600,-1
962,1,STEP,2694027504000,2694034966800,7462800,-1
963,1,STEP,2694035016700,2694042498100,7481400,-1
964,1,STEP,2694042547100,2694049427900,6880800,-1
965,1,STEP,2694049475200,2694057131000,7655800,-1
966,1,STEP,2694057181500,2694064801800,7620300,-1
967,1,STEP,2694064884300,2694072642400,7758100,-1
968,1,STEP,2694072705400,2694080275600,7570200,-1
969,1,STEP,2694080339000,2694088217500,7878500,-1
970,1,STEP,2694088274000,2694095039900,6765900,-1
971,1,STEP,2694095098400,2694102702900,7604500,-1
972,1,STEP,2694102739300,2694110572100,7832800,-1
973,1,STEP,2694110622800,2694118647900,8025100,-1
974,1,STEP,2694118690300,2694126659400,7969100,-1
975,1,STEP,2694126707200,2694134518200,7811000,-1
976,1,STEP,2694134561900,2694142155600,7593700,-1
977,1,STEP,2694142198800,2694149781100,7582300,-1
978,1,STEP,2694149848600,2694157664800,7816200,-1
979,1,STEP,2694157708700,2694165540000,7831300,-1
980,1,STEP,2694165619500,2694173141100,7521600,-1
981,1,STEP,2694173205100,2694180685500,7480400,-1
982,1,STEP,2694180753900,2694188682100,7928200,-1
983,1,STEP,2694188756900,2694196634900,7878000,-1
984,1,STEP,2694196704400,2694204280600,7576200,-1
985,1,STEP,2694204365900,2694211840300,7474400,-1
986,1,STEP,2694211924800,2694219457300,7532500,-1
987,1,STEP,2694219533300,2694227255900,7722600,-1
988,1,STEP,2694227331500,2694234802400,7470900,-1
989,1,STEP,2694234883500,2694241479500,6596000,-1
990,1,STEP,2694241527200,2694249137800,7610600,-1
991,1,STEP,2694249216300,2694257186800,7970500,-1
992,1,STEP,2694257239000,2694264930700,7691700,-1
993,1,STEP,2694264989000,2694272489600,7500600,-1
994,1,STEP,2694272543700,2694280090500,7546800,-1
995,1,STEP,2694280128800,2694287706800,7578000,-1
996,1,STEP,2694287768100,2694295502600,7734500,-1
997,1,STEP,2694295566300,2694303069400,7503100,-1
998,1,STEP,2694303120800,2694310899700,7778900,-1
999,1,STEP,2694310957700,2694318492300,7534600,-1
