Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
506,1,STEP,2893481088800,2893486876700,5787900,-1
507,1,STEP,2893486947800,2893493123700,6175900,-1
508,1,STEP,2893493234300,2893499118900,5884600,-1
509,1,STEP,2893499213500,2893505115800,5902300,-1
510,1,STEP,2893505213800,2893511038400,5824600,-1
511,1,STEP,2893511183600,2893516990900,5807300,-1
512,1,STEP,2893517073000,2893522682100,5609100,-1
513,1,STEP,2893522756300,2893528130800,5374500,-1
514,1,STEP,2893528196200,2893533414500,5218300,-1
515,1,STEP,2893533477100,2893538922000,5444900,-1
516,1,STEP,2893538996900,2893544270700,5273800,-1
517,1,STEP,2893544332100,2893549752700,5420600,-1
518,1,STEP,2893549849300,2893555315000,5465700,-1
519,1,STEP,2893555395400,2893561015500,5620100,-1
520,1,STEP,2893561141700,2893566930800,5789100,-1
521,1,STEP,2893567001800,2893572578900,5577100,-1
522,1,STEP,2893572699500,2893578505900,5806400,-1
523,1,STEP,2893578579700,2893584093500,5513800,-1
524,1,STEP,2893584161600,2893589900800,5739200,-1
525,1,STEP,2893590093000,2893595666800,5573800,-1
526,1,STEP,2893595746900,2893601635900,5889000,-1
527,1,STEP,2893601790200,2893607176900,5386700,-1
528,1,STEP,2893607247700,2893612760200,5512500,-1
529,1,STEP,2893612838400,2893618257200,5418800,-1
530,1,STEP,2893618334300,2893623729900,5395600,-1
531,1,STEP,2893623797800,2893629180800,5383000,-1
532,1,STEP,2893629303300,2893634908400,5605100,-1
533,1,STEP,2893634989300,2893640293500,5304200,-1
534,1,STEP,2893640374000,2893645884100,5510100,-1
535,1,STEP,2893645964700,2893651653400,5688700,-1
536,1,STEP,2893651726500,2893657130900,5404400,-1
537,1,STEP,2893657224200,2893662554200,5330000,-1
538,1,STEP,2893662679800,2893667973800,5294000,-1
539,1,STEP,2893668069800,2893673624100,5554300,-1
540,1,STEP,2893673703000,2893679150200,5447200,-1
541,1,STEP,2893679224100,2893684835900,5611800,-1
542,1,STEP,2893684921200,2893690412600,5491400,-1
543,1,STEP,2893690474500,2893696464200,5989700,-1
544,1,STEP,2893696540100,2893701866600,5326500,-1
545,1,STEP,2893701930700,2893707357600,5426900,-1
546,1,STEP,2893707426300,2893712807800,5381500,-1
547,1,STEP,2893712900500,2893718104200,5203700,-1
548,1,STEP,2893718185500,2893723598900,5413400,-1
549,1,STEP,2893723658500,2893728850900,5192400,-1
550,1,STEP,2893728956900,2893734507300,5550400,-1
551,1,STEP,2893734569700,2893740250800,5681100,-1
552,1,STEP,2893740327700,2893745605200,5277500,-1
553,1,STEP,2893745690200,2893751169300,5479100,-1
554,1,STEP,2893751233100,2893756759900,5526800,-1
555,1,STEP,2893756941100,2893762536700,5595600,-1
556,1,STEP,2893762609200,2893768199400,5590200,-1
557,1,STEP,2893768286800,2893775940500,7653700,-1
558,1,STEP,2893776049600,2893788122200,12072600,-1
559,1,STEP,2893788211900,2893794245700,6033800,-1
560,1,STEP,2893794321900,2893812557500,18235600,-1
561,1,STEP,2893812666500,2893817871300,5204800,-1
562,1,STEP,2893817941900,2893823157000,5215100,-1
563,1,STEP,2893823262300,2893828427100,5164800,-1
564,1,STEP,2893828545900,2893837311100,8765200,-1
565,1,STEP,2893837987700,2893848367500,10379800,-1
566,1,STEP,2893848970400,2893856881700,7911300,-1
567,1,STEP,2893856982100,2893861886500,4904400,-1
568,1,STEP,2893861960000,2893867074800,5114800,-1
569,1,STEP,2893867222300,2893872851400,5629100,-1
570,1,STEP,2893872919900,2893879066900,6147000,-1
571,1,STEP,2893879174500,2893885501900,6327400,-1
572,1,STEP,2893885584400,2893891555400,5971000,-1
573,1,STEP,2893891681100,2893898728400,7047300,-1
574,1,STEP,2893898793200,2893904624900,5831700,-1
575,1,STEP,2893904752600,2893909966700,5214100,-1
576,1,STEP,2893910100500,2893915038000,4937500,-1
577,1,STEP,2893915121200,2893920195900,5074700,-1
578,1,STEP,2893920299100,2893925607600,5308500,-1
579,1,STEP,2893925758900,2893930730800,4971900,-1
580,1,STEP,2893930813300,2893935719700,4906400,-1
581,1,STEP,2893935796100,2893940683900,4887800,-1
582,1,STEP,2893940759500,2893945660200,4900700,-1
583,1,STEP,2893945749200,2893950862300,5113100,-1
584,1,STEP,2893950951500,2893956085100,5133600,-1
585,1,STEP,2893956204000,2893961215300,5011300,-1
586,1,STEP,2893961302500,2893966327400,5024900,-1
587,1,STEP,2893966410000,2893971365000,4955000,-1
588,1,STEP,2893971461300,2893976476400,5015100,-1
589,1,STEP,2893976551700,2893981537600,4985900,-1
590,1,STEP,2893981617700,2893986475100,4857400,-1
591,1,STEP,2893986538900,2893991601600,5062700,-1
592,1,STEP,2893991704700,2893996779900,5075200,-1
593,1,STEP,2893996868300,2894001901900,5033600,-1
594,1,STEP,2894002002300,2894007089200,5086900,-1
595,1,STEP,2894007178500,2894012359500,5181000,-1
596,1,STEP,2894012434000,2894017804700,5370700,-1
597,1,STEP,2894017878400,2894023632700,5754300,-1
598,1,STEP,2894023692200,2894029063100,5370900,-1
599,1,STEP,2894029128500,2894034310200,5181700,-1
600,1,STEP,2894034414600,2894040233000,5818400,-1
601,1,STEP,2894040310200,2894045460100,5149900,-1
602,1,STEP,2894045557300,2894051013300,5456000,-1
603,1,STEP,2894051122300,2894056536400,5414100,-1
604,1,STEP,2894056630600,2894061762500,5131900,-1
605,1,STEP,2894061838600,2894067222100,5383500,-1
606,1,STEP,2894067317200,2894072814300,5497100,-1
607,1,STEP,2894072926400,2894078029300,5102900,-1
608,1,STEP,2894078133500,2894083483800,5350300,-1
609,1,STEP,2894083566700,2894088921400,5354700,-1
610,1,STEP,2894088999200,2894094445900,5446700,-1
611,1,STEP,2894094570800,2894100134800,5564000,-1
612,1,STEP,2894100183000,2894105474400,5291400,-1
613,1,STEP,2894105594400,2894110827600,5233200,-1
614,1,STEP,2894110901300,2894116452500,5551200,-1
615,1,STEP,2894116533600,2894122095100,5561500,-1
616,1,STEP,2894122170900,2894127922300,5751400,-1
617,1,STEP,2894127994400,2894133380100,5385700,-1
618,1,STEP,2894133459400,2894138650800,5191400,-1
619,1,STEP,2894138721100,2894144048100,5327000,-1
620,1,STEP,2894144152600,2894149327100,5174500,-1
621,1,STEP,2894149436800,2894155023000,5586200,-1
622,1,STEP,2894155109100,2894160531900,5422800,-1
623,1,STEP,2894160609100,2894165844100,5235000,-1
624,1,STEP,2894165965000,2894171194400,5229400,-1
625,1,STEP,2894171304800,2894176762500,5457700,-1
626,1,STEP,2894176880300,2894182007300,5127000,-1
627,1,STEP,2894182097400,2894187307000,5209600,-1
628,1,STEP,2894187390100,2894192589200,5199100,-1
629,1,STEP,2894192717400,2894197932900,5215500,-1
630,1,STEP,2894198030900,2894203291500,5260600,-1
631,1,STEP,2894203379500,2894208414400,5034900,-1
632,1,STEP,2894208494500,2894214113300,5618800,-1
633,1,STEP,2894214199300,2894219586700,5387400,-1
634,1,STEP,2894219684300,2894225241300,5557000,-1
635,1,STEP,2894225409100,2894230745300,5336200,-1
636,1,STEP,2894230831100,2894236279500,5448400,-1
637,1,STEP,2894236409400,2894241743100,5333700,-1
638,1,STEP,2894241876800,2894247354300,5477500,-1
639,1,STEP,2894247539000,2894252589000,5050000,-1
640,1,STEP,2894252670700,2894257980000,5309300,-1
641,1,STEP,2894258084600,2894263395400,5310800,-1
642,1,STEP,2894263473900,2894268822500,5348600,-1
643,1,STEP,2894268911700,2894273877400,4965700,-1
644,1,STEP,2894273958400,2894279320300,5361900,-1
645,1,STEP,2894279449400,2894284710000,5260600,-1
646,1,STEP,2894284808400,2894289927800,5119400,-1
647,1,STEP,2894290017100,2894295328800,5311700,-1
648,1,STEP,2894295425600,2894300488700,5063100,-1
649,1,STEP,2894300570100,2894306059200,5489100,-1
650,1,STEP,2894306137700,2894311374900,5237200,-1
651,1,STEP,2894311442100,2894316657800,5215700,-1
652,1,STEP,2894316736400,2894321829600,5093200,-1
653,1,STEP,2894321937600,2894327276600,5339000,-1
654,1,STEP,2894327434000,2894333096800,5662800,-1
655,1,STEP,2894333172800,2894338699200,5526400,-1
656,1,STEP,2894338780000,2894344518000,5738000,-1
657,1,STEP,2894344581500,2894350250800,5669300,-1
658,1,STEP,2894350337900,2894356138000,5800100,-1
659,1,STEP,2894356208600,2894361439400,5230800,-1
660,1,STEP,2894361512000,2894367079500,5567500,-1
661,1,STEP,2894367153900,2894372436200,5282300,-1
662,1,STEP,2894372510300,2894377979100,5468800,-1
663,1,STEP,2894378048000,2894383451400,5403400,-1
664,1,STEP,2894383525300,2894389040500,5515200,-1
665,1,STEP,2894389134400,2894394424900,5290500,-1
666,1,STEP,2894394495000,2894399804200,5309200,-1
667,1,STEP,2894399888100,2894405047700,5159600,-1
668,1,STEP,2894405107900,2894410250600,5142700,-1
669,1,STEP,2894410332500,2894415523000,5190500,-1
670,1,STEP,2894415623400,2894420844200,5220800,-1
671,1,STEP,2894420907700,2894426152500,5244800,-1
672,1,STEP,2894426225800,2894431618000,5392200,-1
673,1,STEP,2894431716900,2894437185200,5468300,-1
674,1,STEP,2894437261100,2894442623600,5362500,-1
675,1,STEP,2894442691400,2894447971100,5279700,-1
676,1,STEP,2894448063500,2894453390400,5326900,-1
677,1,STEP,2894453462500,2894458923000,5460500,-1
678,1,STEP,2894459042900,2894464617000,5574100,-1
679,1,STEP,2894464727200,2894470073300,5346100,-1
680,1,STEP,2894470165100,2894475453300,5288200,-1
681,1,STEP,2894475819400,2894481338400,5519000,-1
682,1,STEP,2894481410200,2894486957100,5546900,-1
683,1,STEP,2894487034200,2894492718600,5684400,-1
684,1,STEP,2894492831700,2894498420000,5588300,-1
685,1,STEP,2894498485500,2894503981100,5495600,-1
686,1,STEP,2894504059700,2894509561100,5501400,-1
687,1,STEP,2894509721000,2894515270300,5549300,-1
688,1,STEP,2894515369700,2894520952800,5583100,-1
689,1,STEP,2894521024500,2894526625100,5600600,-1
690,1,STEP,2894526700800,2894532527400,5826600,-1
691,1,STEP,2894532606000,2894538614100,6008100,-1
692,1,STEP,2894538762500,2894544399100,5636600,-1
693,1,STEP,2894544494600,2894550213300,5718700,-1
694,1,STEP,2894550288300,2894556112700,5824400,-1
695,1,STEP,2894556215000,2894562209700,5994700,-1
696,1,STEP,2894562381000,2894568428600,6047600,-1
697,1,STEP,2894568507200,2894574494100,5986900,-1
698,1,STEP,2894574592300,2894580824800,6232500,-1
699,1,STEP,2894580922400,2894587356100,6433700,-1
700,1,STEP,2894587458400,2894593330900,5872500,-1
701,1,STEP,2894593409800,2894599382000,5972200,-1
702,1,STEP,2894599470600,2894605026000,5555400,-1
703,1,STEP,2894605125700,2894610881900,5756200,-1
704,1,STEP,2894611026900,2894616727400,5700500,-1
705,1,STEP,2894616811900,2894622786600,5974700,-1
706,1,STEP,2894622867400,2894628906600,6039200,-1
707,1,STEP,2894628988000,2894634849800,5861800,-1
708,1,STEP,2894634931200,2894640640100,5708900,-1
709,1,STEP,2894640721700,2894646194100,5472400,-1
710,1,STEP,2894646263900,2894652110600,5846700,-1
711,1,STEP,2894652192600,2894657901600,5709000,-1
712,1,STEP,2894658011700,2894664195300,6183600,-1
713,1,STEP,2894664396900,2894670593600,6196700,-1
714,1,STEP,2894670699800,2894676601100,5901300,-1
715,1,STEP,2894676733700,2894682278000,5544300,-1
716,1,STEP,2894682370400,2894688057600,5687200,-1
717,1,STEP,2894688136700,2894694042300,5905600,-1
718,1,STEP,2894694205600,2894700337500,6131900,-1
719,1,STEP,2894700431900,2894706712500,6280600,-1
720,1,STEP,2894706819200,2894712972200,6153000,-1
721,1,STEP,2894713071800,2894718455400,5383600,-1
722,1,STEP,2894718560000,2894724302600,5742600,-1
723,1,STEP,2894724370500,2894730106300,5735800,-1
724,1,STEP,2894730195100,2894735664200,5469100,-1
725,1,STEP,2894735779900,2894741391800,5611900,-1
726,1,STEP,2894741461800,2894747664400,6202600,-1
727,1,STEP,2894747740800,2894753691300,5950500,-1
728,1,STEP,2894753767600,2894759657300,5889700,-1
729,1,STEP,2894759739400,2894765632900,5893500,-1
730,1,STEP,2894765734500,2894771617000,5882500,-1
731,1,STEP,2894771695200,2894777895500,6200300,-1
732,1,STEP,2894778048000,2894784168800,6120800,-1
733,1,STEP,2894784305500,2894790392300,6086800,-1
734,1,STEP,2894790482100,2894796458600,5976500,-1
735,1,STEP,2894796553400,2894802982300,6428900,-1
736,1,STEP,2894803055700,2894809289400,6233700,-1
737,1,STEP,2894809399200,2894815383800,5984600,-1
738,1,STEP,2894815470100,2894821291800,5821700,-1
739,1,STEP,2894821373400,2894827104800,5731400,-1
740,1,STEP,2894827201500,2894832843600,5642100,-1
741,1,STEP,2894832971600,2894838866700,5895100,-1
742,1,STEP,2894838950100,2894844953100,6003000,-1
743,1,STEP,2894845027400,2894850953400,5926000,-1
744,1,STEP,2894851032800,2894856886500,5853700,-1
745,1,STEP,2894856998300,2894862716000,5717700,-1
746,1,STEP,2894862787200,2894868619900,5832700,-1
747,1,STEP,2894868746000,2894874295300,5549300,-1
748,1,STEP,2894874375400,2894880076800,5701400,-1
749,1,STEP,2894880163000,2894885926400,5763400,-1
750,1,STEP,2894886019100,2894891695100,5676000,-1
751,1,STEP,2894891870400,2894897821300,5950900,-1
752,1,STEP,2894897893400,2894903850600,5957200,-1
753,1,STEP,2894903939700,2894909735000,5795300,-1
754,1,STEP,2894909805100,2894915838200,6033100,-1
755,1,STEP,2894915970300,2894921959400,5989100,-1
756,1,STEP,2894922024600,2894928310600,6286000,-1
757,1,STEP,2894928381600,2894933792000,5410400,-1
758,1,STEP,2894933879500,2894939412100,5532600,-1
759,1,STEP,2894939507800,2894944907700,5399900,-1
760,1,STEP,2894944978200,2894950600100,5621900,-1
761,1,STEP,2894950702100,2894956798300,6096200,-1
762,1,STEP,2894956879800,2894965972100,9092300,-1
763,1,STEP,2894966104100,2894982843300,16739200,-1
764,1,STEP,2894982928700,2894988263900,5335200,-1
765,1,STEP,2894988340800,2894998553000,10212200,-1
766,1,STEP,2894998634100,2895004194200,5560100,-1
767,1,STEP,2895004273500,2895009562900,5289400,-1
768,1,STEP,2895009677500,2895014838700,5161200,-1
769,1,STEP,2895014929400,2895019991200,5061800,-1
770,1,STEP,2895020224100,2895026743100,6519000,-1
771,1,STEP,2895026829500,2895033036100,6206600,-1
772,1,STEP,2895033106700,2895040452100,7345400,-1
773,1,STEP,2895040531500,2895046748600,6217100,-1
774,1,STEP,2895046859000,2895057134800,10275800,-1
775,1,STEP,2895057236000,2895063955700,6719700,-1
776,1,STEP,2895064048500,2895071786100,7737600,-1
777,1,STEP,2895071871400,2895080207500,8336100,-1
778,1,STEP,2895080360400,2895088169600,7809200,-1
779,1,STEP,2895088307500,2895094762800,6455300,-1
780,1,STEP,2895094863300,2895099817600,4954300,-1
781,1,STEP,2895099897800,2895104961200,5063400,-1
782,1,STEP,2895105055700,2895110608900,5553200,-1
783,1,STEP,2895110737500,2895116062900,5325400,-1
784,1,STEP,2895116166700,2895121350200,5183500,-1
785,1,STEP,2895121430200,2895126582900,5152700,-1
786,1,STEP,2895126663500,2895131893800,5230300,-1
787,1,STEP,2895132038100,2895137023100,4985000,-1
788,1,STEP,2895137116900,2895142151900,5035000,-1
789,1,STEP,2895142241700,2895147219900,4978200,-1
790,1,STEP,2895147293300,2895152671100,5377800,-1
791,1,STEP,2895152741700,2895157941900,5200200,-1
792,1,STEP,2895158013100,2895163160600,5147500,-1
793,1,STEP,2895163224000,2895168315400,5091400,-1
794,1,STEP,2895168391300,2895173399700,5008400,-1
795,1,STEP,2895173466900,2895178478400,5011500,-1
796,1,STEP,2895178572600,2895183642100,5069500,-1
797,1,STEP,2895183728800,2895189237100,5508300,-1
798,1,STEP,2895189322100,2895194788800,5466700,-1
799,1,STEP,2895194919100,2895200657600,5738500,-1
800,1,STEP,2895200753600,2895206499300,5745700,-1
801,1,STEP,2895206596000,2895212313300,5717300,-1
802,1,STEP,2895212411500,2895217886300,5474800,-1
803,1,STEP,2895217987600,2895223741100,5753500,-1
804,1,STEP,2895223864000,2895229663600,5799600,-1
805,1,STEP,2895229805600,2895235439700,5634100,-1
806,1,STEP,2895235510100,2895240981200,5471100,-1
807,1,STEP,2895241074200,2895246871900,5797700,-1
808,1,STEP,2895246946700,2895252510900,5564200,-1
809,1,STEP,2895252594300,2895258166800,5572500,-1
810,1,STEP,2895258236100,2895263598400,5362300,-1
811,1,STEP,2895263689600,2895269237600,5548000,-1
812,1,STEP,2895269357600,2895274923500,5565900,-1
813,1,STEP,2895274990900,2895280605300,5614400,-1
814,1,STEP,2895280744500,2895286129000,5384500,-1
815,1,STEP,2895286195300,2895291522400,5327100,-1
816,1,STEP,2895291662700,2895296973000,5310300,-1
817,1,STEP,2895297050700,2895302230400,5179700,-1
818,1,STEP,2895302311200,2895307970900,5659700,-1
819,1,STEP,2895308093800,2895313556000,5462200,-1
820,1,STEP,2895313627900,2895319802600,6174700,-1
821,1,STEP,2895319905500,2895325817800,5912300,-1
822,1,STEP,2895325940600,2895331772200,5831600,-1
823,1,STEP,2895331872600,2895338408000,6535400,-1
824,1,STEP,2895338496700,2895344761700,6265000,-1
825,1,STEP,2895344838500,2895351035400,6196900,-1
826,1,STEP,2895351189000,2895357449300,6260300,-1
827,1,STEP,2895357553700,2895363966000,6412300,-1
828,1,STEP,2895364093400,2895370153200,6059800,-1
829,1,STEP,2895370240700,2895376313000,6072300,-1
830,1,STEP,2895376435800,2895382540100,6104300,-1
831,1,STEP,2895382615300,2895388602100,5986800,-1
832,1,STEP,2895388716200,2895394548900,5832700,-1
833,1,STEP,2895394653200,2895400663200,6010000,-1
834,1,STEP,2895400765200,2895407004500,6239300,-1
835,1,STEP,2895407108500,2895413269100,6160600,-1
836,1,STEP,2895413394800,2895419670500,6275700,-1
837,1,STEP,2895419778700,2895425895400,6116700,-1
838,1,STEP,2895425968200,2895432138400,6170200,-1
839,1,STEP,2895432237600,2895438346500,6108900,-1
840,1,STEP,2895438440300,2895444983700,6543400,-1
841,1,STEP,2895445078200,2895451101200,6023000,-1
842,1,STEP,2895451266000,2895457805000,6539000,-1
843,1,STEP,2895457907100,2895463962600,6055500,-1
844,1,STEP,2895464046400,2895469971900,5925500,-1
845,1,STEP,2895470071500,2895476148200,6076700,-1
846,1,STEP,2895476285400,2895482886300,6600900,-1
847,1,STEP,2895482969900,2895488935300,5965400,-1
848,1,STEP,2895489018700,2895495300200,6281500,-1
849,1,STEP,2895495391100,2895501645300,6254200,-1
850,1,STEP,2895501730300,2895508199700,6469400,-1
851,1,STEP,2895508266300,2895514145500,5879200,-1
852,1,STEP,2895514249400,2895519989900,5740500,-1
853,1,STEP,2895520082600,2895526135500,6052900,-1
854,1,STEP,2895526259100,2895532404000,6144900,-1
855,1,STEP,2895532488800,2895538252400,5763600,-1
856,1,STEP,2895538350000,2895544036200,5686200,-1
857,1,STEP,2895544105000,2895550029200,5924200,-1
858,1,STEP,2895550085700,2895555990000,5904300,-1
859,1,STEP,2895556046200,2895562246400,6200200,-1
860,1,STEP,2895562313400,2895568369500,6056100,-1
861,1,STEP,2895568433900,2895574883300,6449400,-1
862,1,STEP,2895574974400,2895581107900,6133500,-1
863,1,STEP,2895581186000,2895587619300,6433300,-1
864,1,STEP,2895587744300,2895593959100,6214800,-1
865,1,STEP,2895594050200,2895599932200,5882000,-1
866,1,STEP,2895600019700,2895605666500,5646800,-1
867,1,STEP,2895605744500,2895611521200,5776700,-1
868,1,STEP,2895611594400,2895617371200,5776800,-1
869,1,STEP,2895617457400,2895623163000,5705600,-1
870,1,STEP,2895623288200,2895629463600,6175400,-1
871,1,STEP,2895629596500,2895636158300,6561800,-1
872,1,STEP,2895636260100,2895642675300,6415200,-1
873,1,STEP,2895642834200,2895649153900,6319700,-1
874,1,STEP,2895649232300,2895655341400,6109100,-1
875,1,STEP,2895655419700,2895661470900,6051200,-1
876,1,STEP,2895661541600,2895667310300,5768700,-1
877,1,STEP,2895667390300,2895672995200,5604900,-1
878,1,STEP,2895673097500,2895678793300,5695800,-1
879,1,STEP,2895678909700,2895685135700,6226000,-1
880,1,STEP,2895685209600,2895691274600,6065000,-1
881,1,STEP,2895691364900,2895697550600,6185700,-1
882,1,STEP,2895697628600,2895703482400,5853800,-1
883,1,STEP,2895703550100,2895709522000,5971900,-1
884,1,STEP,2895709658800,2895715513600,5854800,-1
885,1,STEP,2895715584900,2895721451500,5866600,-1
886,1,STEP,2895721553400,2895727286900,5733500,-1
887,1,STEP,2895727371500,2895733552700,6181200,-1
888,1,STEP,2895733629100,2895739731800,6102700,-1
889,1,STEP,2895739839700,2895745678400,5838700,-1
890,1,STEP,2895745757800,2895751772700,6014900,-1
891,1,STEP,2895751858800,2895757824500,5965700,-1
892,1,STEP,2895757948000,2895763839900,5891900,-1
893,1,STEP,2895763933100,2895770036800,6103700,-1
894,1,STEP,2895770133100,2895775979300,5846200,-1
895,1,STEP,2895776056800,2895782004500,5947700,-1
896,1,STEP,2895782109600,2895788323300,6213700,-1
897,1,STEP,2895788429200,2895794552400,6123200,-1
898,1,STEP,2895794631900,2895800603200,5971300,-1
899,1,STEP,2895800686400,2895806835100,6148700,-1
900,1,STEP,2895806930800,2895812869400,5938600,-1
901,1,STEP,2895813035200,2895818959500,5924300,-1
902,1,STEP,2895819038800,2895824973900,5935100,-1
903,1,STEP,2895825061700,2895831174100,6112400,-1
904,1,STEP,2895831252800,2895837315200,6062400,-1
905,1,STEP,2895837397700,2895843382900,5985200,-1
906,1,STEP,2895843450500,2895849511800,6061300,-1
907,1,STEP,2895849593100,2895855660800,6067700,-1
908,1,STEP,2895855762800,2895861716200,5953400,-1
909,1,STEP,2895861861100,2895868047200,6186100,-1
910,1,STEP,2895868220200,2895874357400,6137200,-1
911,1,STEP,2895874457700,2895880809100,6351400,-1
912,1,STEP,2895880939900,2895886952000,6012100,-1
913,1,STEP,2895887046100,2895892630700,5584600,-1
914,1,STEP,2895892712900,2895898918000,6205100,-1
915,1,STEP,2895899002100,2895905350700,6348600,-1
916,1,STEP,2895905424700,2895911263500,5838800,-1
917,1,STEP,2895911332800,2895917557600,6224800,-1
918,1,STEP,2895917634300,2895923856300,6222000,-1
919,1,STEP,2895923926200,2895930150300,6224100,-1
920,1,STEP,2895930272200,2895936336200,6064000,-1
921,1,STEP,2895936413700,2895942697000,6283300,-1
922,1,STEP,2895942775300,2895949015200,6239900,-1
923,1,STEP,2895949088200,2895955253300,6165100,-1
924,1,STEP,2895955367300,2895961484800,6117500,-1
925,1,STEP,2895961569500,2895967235200,5665700,-1
926,1,STEP,2895967335000,2895973285300,5950300,-1
927,1,STEP,2895973371300,2895979599600,6228300,-1
928,1,STEP,2895979699600,2895985585700,5886100,-1
929,1,STEP,2895985708300,2895991548600,5840300,-1
930,1,STEP,2895991636800,2895997574600,5937800,-1
931,1,STEP,2895997663400,2896003410400,5747000,-1
932,1,STEP,2896003499700,2896009241600,5741900,-1
933,1,STEP,2896009344900,2896015358200,6013300,-1
934,1,STEP,2896015488100,2896021140700,5652600,-1
935,1,STEP,2896021233100,2896027056300,5823200,-1
936,1,STEP,2896027195400,2896033528100,6332700,-1
937,1,STEP,2896033662400,2896040103400,6441000,-1
938,1,STEP,2896040187900,2896046194900,6007000,-1
939,1,STEP,2896046273200,2896052234500,5961300,-1
940,1,STEP,2896052314500,2896058094300,5779800,-1
941,1,STEP,2896058157800,2896064082900,5925100,-1
942,1,STEP,2896064238100,2896069859400,5621300,-1
943,1,STEP,2896070036700,2896075922700,5886000,-1
944,1,STEP,2896075999800,2896081878100,5878300,-1
945,1,STEP,2896081952500,2896088308000,6355500,-1
946,1,STEP,2896088390800,2896094355800,5965000,-1
947,1,STEP,2896094436400,2896100171000,5734600,-1
948,1,STEP,2896100250300,2896106346700,6096400,-1
949,1,STEP,2896106443400,2896112353100,5909700,-1
950,1,STEP,2896112486600,2896118811600,6325000,-1
951,1,STEP,2896118863300,2896124682700,5819400,-1
952,1,STEP,2896124802600,2896130642700,5840100,-1
953,1,STEP,2896130710800,2896136766400,6055600,-1
954,1,STEP,2896137051000,2896143613300,6562300,-1
955,1,STEP,2896143695200,2896153964200,10269000,-1
956,1,STEP,2896154065900,2896168143900,14078000,-1
957,1,STEP,2896168218800,2896174323000,6104200,-1
958,1,STEP,2896174387000,2896188015100,13628100,-1
959,1,STEP,2896188084000,2896193875500,5791500,-1
960,1,STEP,2896193945300,2896199928000,5982700,-1
961,1,STEP,2896200018900,2896210814300,10795400,-1
962,1,STEP,2896210884500,2896222840900,11956400,-1
963,1,STEP,2896222912300,2896229963700,7051400,-1
964,1,STEP,2896230055800,2896235516300,5460500,-1
965,1,STEP,2896235586600,2896245953100,10366500,-1
966,1,STEP,2896246027700,2896256965000,10937300,-1
967,1,STEP,2896257044100,2896263560900,6516800,-1
968,1,STEP,2896263621200,2896269189700,5568500,-1
969,1,STEP,2896269277400,2896275032000,5754600,-1
970,1,STEP,2896275139100,2896280697600,5558500,-1
971,1,STEP,2896280773100,2896286344200,5571100,-1
972,1,STEP,2896286408600,2896292036900,5628300,-1
973,1,STEP,2896292089100,2896297447500,5358400,-1
974,1,STEP,2896297504100,2896302968100,5464000,-1
975,1,STEP,2896303031900,2896308495800,5463900,-1
976,1,STEP,2896308558700,2896314088300,5529600,-1
977,1,STEP,2896314142100,2896319887600,5745500,-1
978,1,STEP,2896319948300,2896325400900,5452600,-1
979,1,STEP,2896325451600,2896330849800,5398200,-1
980,1,STEP,2896330898800,2896336290900,5392100,-1
981,1,STEP,2896336336200,2896341921500,5585300,-1
982,1,STEP,2896341967700,2896347404300,5436600,-1
983,1,STEP,2896347462900,2896352862200,5399300,-1
984,1,STEP,2896352916100,2896358439800,5523700,-1
985,1,STEP,2896358488200,2896364003500,5515300,-1
986,1,STEP,2896364050300,2896369492400,5442100,-1
987,1,STEP,2896369550200,2896375006900,5456700,-1
988,1,STEP,2896375056000,2896380535100,5479100,-1
989,1,STEP,2896380582600,2896386046000,5463400,-1
990,1,STEP,2896386097400,2896391553500,5456100,-1
991,1,STEP,2896391599700,2896396959700,5360000,-1
992,1,STEP,2896397027300,2896402389900,5362600,-1
993,1,STEP,2896402443800,2896407923100,5479300,-1
994,1,STEP,2896407979500,2896413554000,5574500,-1
995,1,STEP,2896413616600,2896419074400,5457800,-1
996,1,STEP,2896419129700,2896424602200,5472500,-1
997,1,STEP,2896424648900,2896430079000,5430100,-1
998,1,STEP,2896430140400,2896435629000,5488600,-1
999,1,STEP,2896435696600,2896441191000,5494400,-1
